Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1772794269.6776476,22881,1772794269,677586626,,-0.2963841138114997,0.02808199943836001,-14.3,-6.907407407407407,-1.8714285714285714,0.01893491124260355
1772794269.6786563,22882,1772794269,678586679,,-0.2963841138114997,0.02808199943836001,-14.3,-6.907407407407407,-1.8714285714285714,0.01893491124260355
1772794269.679665,22883,1772794269,679587563,,-0.3260225251926497,0.02808199943836001,-14.9,-6.861111111111111,-1.9071428571428573,0.01893491124260355
1772794269.6806612,22884,1772794269,680587157,,-0.3260225251926497,0.08424599831508003,-14.6,-6.787037037037037,-1.8928571428571428,0.028402366863905324
1772794269.6816673,22885,1772794269,681586905,,-0.3260225251926497,0.08424599831508003,-14.6,-6.787037037037037,-1.8928571428571428,0.028402366863905324
1772794269.6826584,22886,1772794269,682586803,,-0.3260225251926497,0.08424599831508003,-14.6,-6.787037037037037,-1.8928571428571428,0.028402366863905324
1772794269.6836607,22887,1772794269,683587025,,-0.3556609365737996,0.05616399887672002,-14.2,-6.87962962962963,-1.957142857142857,0.021301775147928994
1772794269.6846793,22888,1772794269,684587140,,-0.3556609365737996,0.05616399887672002,-14.2,-6.87962962962963,-1.957142857142857,0.021301775147928994
1772794269.6856835,22889,1772794269,685588592,,-0.3556609365737996,0.0,-14.1,-6.824074074074074,-1.9428571428571428,0.020118343195266272
1772794269.6866703,22890,1772794269,686587908,,-0.3556609365737996,0.0,-14.1,-6.824074074074074,-1.9428571428571428,0.020118343195266272
1772794269.6876826,22891,1772794269,687588370,,-0.3556609365737996,0.02808199943836001,-14.8,-6.888888888888889,-1.9214285714285715,0.015384615384615385
1772794269.6886716,22892,1772794269,688588399,,-0.3556609365737996,0.02808199943836001,-14.8,-6.888888888888889,-1.9214285714285715,0.015384615384615385
1772794269.689675,22893,1772794269,689589027,,-0.3556609365737996,0.02808199943836001,-14.9,-7.046296296296297,-1.9142857142857144,0.008284023668639054
1772794269.6906843,22894,1772794269,690588833,,-0.26674570243034973,-0.02808199943836001,-14.6,-7.092592592592593,-1.8642857142857143,0.01301775147928994
1772794269.6916847,22895,1772794269,691589129,,-0.26674570243034973,-0.02808199943836001,-14.6,-7.092592592592593,-1.8642857142857143,0.01301775147928994
1772794269.6927025,22896,1772794269,692589475,,-0.26674570243034973,-0.02808199943836001,-14.6,-7.092592592592593,-1.8642857142857143,0.01301775147928994
1772794269.6936939,22897,1772794269,693589634,,-0.3260225251926497,0.02808199943836001,-15.3,-7.027777777777778,-1.9785714285714286,0.021301775147928994
1772794269.6947005,22898,1772794269,694589168,,-0.3260225251926497,0.02808199943836001,-15.3,-7.027777777777778,-1.9785714285714286,0.021301775147928994
1772794269.6956918,22899,1772794269,695590591,,-0.3260225251926497,0.0,-14.0,-6.833333333333333,-2.0,0.03076923076923077
1772794269.696695,22900,1772794269,696591096,,-0.3260225251926497,0.0,-14.0,-6.833333333333333,-2.0,0.03076923076923077
1772794269.697702,22901,1772794269,697591393,,-0.3556609365737996,0.05616399887672002,-14.3,-6.712962962962963,-2.007142857142857,0.020118343195266272
1772794269.698683,22902,1772794269,698588973,,-0.3556609365737996,0.05616399887672002,-14.3,-6.712962962962963,-2.007142857142857,0.020118343195266272
1772794269.6996968,22903,1772794269,699588502,,-0.3260225251926497,0.05616399887672002,-14.6,-6.87962962962963,-1.9857142857142858,0.023668639053254437
1772794269.700692,22904,1772794269,700588188,,-0.41493775933609955,0.02808199943836001,-14.5,-6.851851851851852,-2.007142857142857,0.016568047337278107
1772794269.7016444,22905,1772794269,701585826,,-0.41493775933609955,0.02808199943836001,-14.5,-6.851851851851852,-2.007142857142857,0.016568047337278107
1772794269.70264,22906,1772794269,702585188,,-0.41493775933609955,0.02808199943836001,-14.5,-6.851851851851852,-2.007142857142857,0.016568047337278107
1772794269.703635,22907,1772794269,703584751,,-0.2963841138114997,0.02808199943836001,-13.8,-6.75,-2.0642857142857145,0.01775147928994083
1772794269.704628,22908,1772794269,704584267,,-0.2963841138114997,0.02808199943836001,-13.8,-6.75,-2.0642857142857145,0.01775147928994083
1772794269.7056274,22909,1772794269,705584550,,-0.26674570243034973,0.05616399887672002,-13.1,-6.722222222222222,-2.0642857142857145,0.028402366863905324
1772794269.7066681,22910,1772794269,706611505,,-0.26674570243034973,0.05616399887672002,-13.1,-6.722222222222222,-2.0642857142857145,0.028402366863905324
1772794269.7076354,22911,1772794269,707584985,,-0.2963841138114997,0.02808199943836001,-13.6,-6.925925925925926,-1.9285714285714286,0.022485207100591716
1772794269.7086368,22912,1772794269,708585017,,-0.2963841138114997,0.02808199943836001,-13.6,-6.925925925925926,-1.9285714285714286,0.022485207100591716
1772794269.7096512,22913,1772794269,709585787,,-0.3260225251926497,0.11232799775344005,-14.5,-7.111111111111111,-1.8928571428571428,0.01893491124260355
1772794269.7106094,22914,1772794269,710552180,,-0.3260225251926497,0.11232799775344005,-14.5,-7.111111111111111,-1.8928571428571428,0.01893491124260355
1772794269.7116623,22915,1772794269,711587142,,-0.3260225251926497,0.11232799775344005,-14.5,-7.111111111111111,-1.8928571428571428,0.01893491124260355
1772794269.7126608,22916,1772794269,712588157,,-0.2963841138114997,0.05616399887672002,-14.8,-7.185185185185185,-1.8214285714285714,0.011834319526627219
1772794269.7136714,22917,1772794269,713587798,,-0.26674570243034973,0.0,-14.0,-6.953703703703703,-1.8714285714285714,0.011834319526627219
1772794269.7146573,22918,1772794269,714587202,,-0.26674570243034973,0.0,-14.0,-6.953703703703703,-1.8714285714285714,0.011834319526627219
1772794269.7156608,22919,1772794269,715587982,,-0.2963841138114997,0.08424599831508003,-14.8,-6.907407407407407,-1.8928571428571428,0.023668639053254437
1772794269.716669,22920,1772794269,716588020,,-0.2963841138114997,0.08424599831508003,-14.8,-6.907407407407407,-1.8928571428571428,0.023668639053254437
1772794269.7176785,22921,1772794269,717588369,,-0.3556609365737996,0.11232799775344005,-14.7,-6.703703703703703,-1.9785714285714286,0.023668639053254437
1772794269.7186558,22922,1772794269,718588754,,-0.3260225251926497,0.08424599831508003,-14.5,-6.796296296296297,-1.9214285714285715,0.02603550295857988
1772794269.7196946,22923,1772794269,719590448,,-0.3260225251926497,0.08424599831508003,-14.5,-6.796296296296297,-1.9214285714285715,0.02603550295857988
1772794269.7206533,22924,1772794269,720589214,,-0.3260225251926497,0.08424599831508003,-14.5,-6.796296296296297,-1.9214285714285715,0.02603550295857988
1772794269.7216883,22925,1772794269,721591190,,-0.3260225251926497,0.02808199943836001,-15.0,-6.833333333333333,-1.9142857142857144,0.015384615384615385
1772794269.722658,22926,1772794269,722589444,,-0.3260225251926497,0.02808199943836001,-15.0,-6.833333333333333,-1.9142857142857144,0.015384615384615385
1772794269.7237213,22927,1772794269,723618272,,-0.2963841138114997,0.02808199943836001,-14.9,-6.87037037037037,-1.9071428571428573,0.016568047337278107
1772794269.7246578,22928,1772794269,724589032,,-0.2963841138114997,0.02808199943836001,-14.9,-6.87037037037037,-1.9071428571428573,0.016568047337278107
1772794269.7256918,22929,1772794269,725592236,,-0.3556609365737996,0.05616399887672002,-14.1,-6.712962962962963,-1.9857142857142858,0.01775147928994083
1772794269.726667,22930,1772794269,726589368,,-0.3556609365737996,0.05616399887672002,-14.1,-6.712962962962963,-1.9857142857142858,0.01775147928994083
1772794269.7276876,22931,1772794269,727592257,,-0.44457617071724953,0.02808199943836001,-15.0,-6.9907407407407405,-1.9142857142857144,0.01301775147928994
1772794269.728668,22932,1772794269,728566199,,-0.44457617071724953,0.02808199943836001,-15.0,-6.9907407407407405,-1.9142857142857144,0.01301775147928994
1772794269.7296882,22933,1772794269,729593621,,-0.3260225251926497,0.05616399887672002,-15.1,-6.972222222222222,-1.9071428571428573,0.014201183431952662
1772794269.7306612,22934,1772794269,730590782,,-0.3260225251926497,0.05616399887672002,-15.1,-6.972222222222222,-1.9071428571428573,0.014201183431952662
1772794269.7317116,22935,1772794269,731592880,,-0.3556609365737996,0.05616399887672002,-14.6,-6.7592592592592595,-1.9785714285714286,0.020118343195266272
1772794269.7326796,22936,1772794269,732591096,,-0.3556609365737996,0.05616399887672002,-14.6,-6.7592592592592595,-1.9785714285714286,0.020118343195266272
1772794269.7337062,22937,1772794269,733593801,,-0.2963841138114997,0.02808199943836001,-14.5,-7.0,-1.8214285714285714,0.020118343195266272
1772794269.7346518,22938,1772794269,734589275,,-0.26674570243034973,0.05616399887672002,-14.1,-7.046296296296297,-1.7642857142857142,0.021301775147928994
1772794269.7356997,22939,1772794269,735589644,,-0.26674570243034973,0.05616399887672002,-14.1,-7.046296296296297,-1.7642857142857142,0.021301775147928994
1772794269.7366354,22940,1772794269,736586410,,-0.26674570243034973,0.05616399887672002,-14.1,-7.046296296296297,-1.7642857142857142,0.021301775147928994
1772794269.7376637,22941,1772794269,737588429,,-0.26674570243034973,0.08424599831508003,-14.3,-6.898148148148148,-1.7857142857142858,0.020118343195266272
1772794269.7386248,22942,1772794269,738585291,,-0.26674570243034973,0.08424599831508003,-14.3,-6.898148148148148,-1.7857142857142858,0.020118343195266272
1772794269.7396212,22943,1772794269,739584600,,-0.2963841138114997,0.11232799775344005,-14.3,-6.907407407407407,-1.8142857142857143,0.014201183431952662
1772794269.7406156,22944,1772794269,740584935,,-0.26674570243034973,0.05616399887672002,-14.6,-6.925925925925926,-1.8571428571428572,0.014201183431952662
1772794269.7416208,22945,1772794269,741584914,,-0.26674570243034973,0.05616399887672002,-14.6,-6.925925925925926,-1.8571428571428572,0.014201183431952662
1772794269.7426348,22946,1772794269,742585190,,-0.26674570243034973,0.05616399887672002,-14.6,-6.925925925925926,-1.8571428571428572,0.014201183431952662
1772794269.7436378,22947,1772794269,743585829,,-0.26674570243034973,0.05616399887672002,-14.4,-6.805555555555555,-1.8571428571428572,0.01775147928994083
1772794269.7446103,22948,1772794269,744567220,,-0.3260225251926497,0.02808199943836001,-14.0,-6.861111111111111,-1.8285714285714285,0.020118343195266272
1772794269.745627,22949,1772794269,745585985,,-0.3260225251926497,0.02808199943836001,-14.0,-6.861111111111111,-1.8285714285714285,0.020118343195266272
1772794269.7467377,22950,1772794269,746586219,,-0.3260225251926497,0.02808199943836001,-14.0,-6.861111111111111,-1.8285714285714285,0.020118343195266272
1772794269.7476437,22951,1772794269,747586764,,-0.3556609365737996,0.08424599831508003,-14.1,-6.777777777777778,-1.9142857142857144,0.021301775147928994
1772794269.7486424,22952,1772794269,748586604,,-0.3556609365737996,0.08424599831508003,-14.1,-6.777777777777778,-1.9142857142857144,0.021301775147928994
1772794269.7496734,22953,1772794269,749589450,,-0.3852993479549496,0.02808199943836001,-13.7,-6.87037037037037,-1.9785714285714286,0.021301775147928994
1772794269.750648,22954,1772794269,750587144,,-0.3852993479549496,0.02808199943836001,-13.7,-6.87037037037037,-1.9785714285714286,0.021301775147928994
1772794269.7516384,22955,1772794269,751587763,,-0.41493775933609955,0.05616399887672002,-13.6,-6.648148148148148,-2.0214285714285714,0.020118343195266272
1772794269.752642,22956,1772794269,752588089,,-0.2963841138114997,0.05616399887672002,-13.9,-6.564814814814815,-1.9214285714285715,0.01775147928994083
1772794269.7536523,22957,1772794269,753588215,,-0.2963841138114997,0.05616399887672002,-13.9,-6.564814814814815,-1.9214285714285715,0.01775147928994083
1772794269.754644,22958,1772794269,754588258,,-0.2963841138114997,0.05616399887672002,-13.9,-6.564814814814815,-1.9214285714285715,0.01775147928994083
1772794269.7556891,22959,1772794269,755590771,,-0.26674570243034973,0.08424599831508003,-14.1,-6.861111111111111,-1.9142857142857144,0.01893491124260355
1772794269.75666,22960,1772794269,756588410,,-0.26674570243034973,0.08424599831508003,-14.1,-6.861111111111111,-1.9142857142857144,0.01893491124260355
1772794269.7576585,22961,1772794269,757590006,,-0.23710729104919975,0.08424599831508003,-13.9,-6.703703703703703,-1.9214285714285715,0.021301775147928994
1772794269.7586446,22962,1772794269,758574482,,-0.26674570243034973,0.08424599831508003,-13.6,-6.712962962962963,-1.957142857142857,0.016568047337278107
1772794269.7596533,22963,1772794269,759589249,,-0.26674570243034973,0.08424599831508003,-13.6,-6.712962962962963,-1.957142857142857,0.016568047337278107
1772794269.7606585,22964,1772794269,760589669,,-0.26674570243034973,0.08424599831508003,-13.6,-6.712962962962963,-1.957142857142857,0.016568047337278107
1772794269.7616565,22965,1772794269,761556316,,-0.2963841138114997,0.02808199943836001,-13.6,-6.564814814814815,-1.9928571428571429,0.014201183431952662
1772794269.7626648,22966,1772794269,762590483,,-0.2963841138114997,0.02808199943836001,-13.6,-6.564814814814815,-1.9928571428571429,0.014201183431952662
1772794269.7636735,22967,1772794269,763591628,,-0.2963841138114997,0.02808199943836001,-13.1,-6.703703703703703,-1.9285714285714286,0.01775147928994083
1772794269.7646995,22968,1772794269,764591053,,-0.2963841138114997,0.02808199943836001,-13.1,-6.703703703703703,-1.9285714285714286,0.01775147928994083
1772794269.7656796,22969,1772794269,765592417,,-0.26674570243034973,0.0,-13.7,-6.805555555555555,-1.85,0.01301775147928994
1772794269.7666793,22970,1772794269,766591033,,-0.26674570243034973,0.0,-13.7,-6.805555555555555,-1.85,0.01301775147928994
1772794269.7677207,22971,1772794269,767593547,,-0.3852993479549496,0.05616399887672002,-14.2,-6.62037037037037,-1.9357142857142857,0.011834319526627219
1772794269.7686973,22972,1772794269,768594701,,-0.3852993479549496,0.05616399887672002,-14.2,-6.62037037037037,-1.9357142857142857,0.011834319526627219
1772794269.7696877,22973,1772794269,769615668,,-0.3260225251926497,0.05616399887672002,-14.7,-6.703703703703703,-1.9,0.022485207100591716
1772794269.7706423,22974,1772794269,770589821,,-0.2963841138114997,0.02808199943836001,-14.0,-6.527777777777778,-1.9357142857142857,0.01893491124260355
1772794269.7716353,22975,1772794269,771586635,,-0.2963841138114997,0.02808199943836001,-14.0,-6.527777777777778,-1.9357142857142857,0.01893491124260355
1772794269.7726734,22976,1772794269,772590507,,-0.2963841138114997,0.02808199943836001,-14.0,-6.527777777777778,-1.9357142857142857,0.01893491124260355
1772794269.773613,22977,1772794269,773553545,,-0.3260225251926497,0.0,-14.4,-6.87037037037037,-1.9214285714285715,0.020118343195266272
1772794269.774645,22978,1772794269,774583878,,-0.3260225251926497,0.0,-14.4,-6.87037037037037,-1.9214285714285715,0.020118343195266272
1772794269.7756276,22979,1772794269,775584695,,-0.2963841138114997,0.0,-14.2,-6.87037037037037,-1.8214285714285714,0.020118343195266272
1772794269.7766118,22980,1772794269,776548634,,-0.3260225251926497,0.02808199943836001,-14.2,-6.722222222222222,-1.9214285714285715,0.021301775147928994
1772794269.777653,22981,1772794269,777585981,,-0.3260225251926497,0.02808199943836001,-14.2,-6.722222222222222,-1.9214285714285715,0.021301775147928994
1772794269.778648,22982,1772794269,778586704,,-0.3260225251926497,0.02808199943836001,-14.2,-6.722222222222222,-1.9214285714285715,0.021301775147928994
1772794269.7796474,22983,1772794269,779586055,,-0.2963841138114997,0.0,-14.2,-6.7407407407407405,-1.8928571428571428,0.022485207100591716
1772794269.780645,22984,1772794269,780585719,,-0.2963841138114997,0.0,-14.2,-6.7407407407407405,-1.8928571428571428,0.022485207100591716
1772794269.7816563,22985,1772794269,781585914,,-0.3556609365737996,-0.02808199943836001,-14.9,-6.814814814814815,-1.9285714285714286,0.01775147928994083
1772794269.78267,22986,1772794269,782585783,,-0.3556609365737996,-0.02808199943836001,-14.9,-6.814814814814815,-1.9285714285714286,0.01775147928994083
1772794269.783659,22987,1772794269,783586319,,-0.3852993479549496,-0.02808199943836001,-14.8,-6.824074074074074,-1.9642857142857142,0.016568047337278107
1772794269.7846606,22988,1772794269,784586368,,-0.3852993479549496,-0.02808199943836001,-14.8,-6.824074074074074,-1.9642857142857142,0.016568047337278107
1772794269.7856576,22989,1772794269,785586923,,-0.44457617071724953,0.0,-15.1,-7.0,-2.05,0.011834319526627219
1772794269.7866626,22990,1772794269,786586548,,-0.44457617071724953,0.0,-15.1,-7.0,-2.05,0.011834319526627219
1772794269.7876914,22991,1772794269,787587363,,-0.41493775933609955,0.02808199943836001,-14.0,-6.916666666666667,-2.0,0.01775147928994083
1772794269.7886963,22992,1772794269,788613040,,-0.3852993479549496,0.02808199943836001,-14.3,-6.842592592592593,-1.9357142857142857,0.021301775147928994
