Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,wrench.force.x,wrench.force.y,wrench.force.z,wrench.torque.x,wrench.torque.y,wrench.torque.z
1772794816.6502683,13883,1772794816,650074913,,-0.02963841138114997,-0.30890199382196015,-6.5,-0.25925925925925924,-1.6714285714285715,0.06035502958579882
1772794816.6512575,13884,1772794816,651074939,,-0.02963841138114997,-0.30890199382196015,-5.9,-0.17592592592592593,-1.8071428571428572,0.06272189349112427
1772794816.6524007,13885,1772794816,652083881,,0.02963841138114997,-0.2808199943836001,-6.6,-0.1111111111111111,-2.05,0.05917159763313609
1772794816.6532376,13886,1772794816,653081396,,0.02963841138114997,-0.2808199943836001,-6.6,-0.1111111111111111,-2.05,0.05917159763313609
1772794816.6541913,13887,1772794816,654087337,,0.02963841138114997,-0.30890199382196015,-6.4,-0.3425925925925926,-2.2285714285714286,0.04378698224852071
1772794816.6552377,13888,1772794816,655084053,,0.02963841138114997,-0.30890199382196015,-6.4,-0.3425925925925926,-2.2285714285714286,0.04378698224852071
1772794816.6562507,13889,1772794816,656087109,,0.0,-0.33698399326032014,-5.7,-0.3425925925925926,-2.407142857142857,0.040236686390532544
1772794816.6572196,13890,1772794816,657084812,,0.0,-0.33698399326032014,-5.7,-0.3425925925925926,-2.407142857142857,0.040236686390532544
1772794816.65823,13891,1772794816,658084989,,-0.02963841138114997,-0.2808199943836001,-6.3,-0.1388888888888889,-2.592857142857143,0.036686390532544376
1772794816.6592698,13892,1772794816,659083190,,-0.02963841138114997,-0.2808199943836001,-6.3,-0.1388888888888889,-2.592857142857143,0.036686390532544376
1772794816.660233,13893,1772794816,660083918,,-0.02963841138114997,-0.30890199382196015,-6.2,-0.09259259259259259,-2.7214285714285715,0.02603550295857988
1772794816.661234,13894,1772794816,661083272,,-0.02963841138114997,-0.30890199382196015,-6.2,-0.09259259259259259,-2.7214285714285715,0.02603550295857988
1772794816.6622388,13895,1772794816,662082488,,-0.02963841138114997,-0.30890199382196015,-6.2,-0.09259259259259259,-2.7214285714285715,0.02603550295857988
1772794816.6633313,13896,1772794816,663086461,,0.02963841138114997,-0.2246559955068801,-6.5,0.08333333333333333,-2.8214285714285716,0.03076923076923077
1772794816.6643069,13897,1772794816,664083892,,0.0,-0.2808199943836001,-6.4,0.046296296296296294,-2.75,0.03195266272189349
1772794816.66534,13898,1772794816,665083849,,0.0,-0.2808199943836001,-6.4,0.046296296296296294,-2.75,0.03195266272189349
1772794816.6663702,13899,1772794816,666087811,,0.05927682276229994,-0.2246559955068801,-6.2,0.25925925925925924,-2.6357142857142857,0.029585798816568046
1772794816.667294,13900,1772794816,667079050,,0.05927682276229994,-0.2246559955068801,-6.2,0.25925925925925924,-2.6357142857142857,0.029585798816568046
1772794816.6683104,13901,1772794816,668084160,,0.05927682276229994,-0.19657399606852008,-7.2,-0.009259259259259259,-2.3642857142857143,0.01893491124260355
1772794816.6692166,13902,1772794816,669083526,,0.11855364552459988,-0.2246559955068801,-6.5,0.12962962962962962,-2.157142857142857,0.029585798816568046
1772794816.67021,13903,1772794816,670080757,,0.11855364552459988,-0.2246559955068801,-6.5,0.12962962962962962,-2.157142857142857,0.029585798816568046
1772794816.671192,13904,1772794816,671081664,,0.11855364552459988,-0.2246559955068801,-6.5,0.12962962962962962,-2.157142857142857,0.029585798816568046
1772794816.6722107,13905,1772794816,672086569,,0.11855364552459988,-0.2246559955068801,-6.5,0.12962962962962962,-2.157142857142857,0.029585798816568046
1772794816.6732142,13906,1772794816,673087250,,0.11855364552459988,-0.25273799494524013,-7.4,-0.009259259259259259,-1.9642857142857142,0.03905325443786982
1772794816.6742332,13907,1772794816,674085228,,0.02963841138114997,-0.2246559955068801,-7.2,-0.037037037037037035,-1.8714285714285714,0.0378698224852071
1772794816.67532,13908,1772794816,675089809,,0.02963841138114997,-0.2246559955068801,-7.2,-0.037037037037037035,-1.8714285714285714,0.0378698224852071
1772794816.6762261,13909,1772794816,676082008,,0.02963841138114997,-0.2808199943836001,-7.4,-0.1388888888888889,-1.6785714285714286,0.03431952662721893
1772794816.6772358,13910,1772794816,677083721,,0.0,-0.25273799494524013,-7.9,-0.39814814814814814,-1.6571428571428573,0.04142011834319527
1772794816.6783226,13911,1772794816,678084050,,0.0,-0.25273799494524013,-7.9,-0.39814814814814814,-1.6571428571428573,0.04142011834319527
1772794816.6792426,13912,1772794816,679081471,,0.0,-0.25273799494524013,-7.9,-0.39814814814814814,-1.6571428571428573,0.04142011834319527
1772794816.6802542,13913,1772794816,680089247,,-0.02963841138114997,-0.25273799494524013,-7.2,-0.5277777777777778,-1.7214285714285715,0.04260355029585799
1772794816.681397,13914,1772794816,681084094,,-0.02963841138114997,-0.25273799494524013,-7.2,-0.5277777777777778,-1.7214285714285715,0.04260355029585799
1772794816.6822832,13915,1772794816,682081635,,0.0,-0.2808199943836001,-7.4,-0.8425925925925926,-1.8142857142857143,0.04970414201183432
1772794816.6832879,13916,1772794816,683082914,,0.0,-0.2808199943836001,-7.4,-0.8425925925925926,-1.8142857142857143,0.04970414201183432
1772794816.6843512,13917,1772794816,684085562,,0.0,-0.2808199943836001,-7.4,-0.8425925925925926,-1.8142857142857143,0.04970414201183432
1772794816.6853075,13918,1772794816,685083306,,0.0,-0.33698399326032014,-8.1,-1.0185185185185186,-1.9142857142857144,0.054437869822485205
1772794816.6862009,13919,1772794816,686079946,,0.0,-0.33698399326032014,-8.1,-1.0185185185185186,-1.9142857142857144,0.054437869822485205
1772794816.6873927,13920,1772794816,687087618,,-0.02963841138114997,-0.2808199943836001,-7.2,-1.1666666666666667,-2.1857142857142855,0.05562130177514793
1772794816.6882613,13921,1772794816,688081501,,0.02963841138114997,-0.25273799494524013,-7.7,-1.1296296296296295,-2.3642857142857143,0.06272189349112427
1772794816.6892135,13922,1772794816,689078582,,0.02963841138114997,-0.25273799494524013,-7.7,-1.1296296296296295,-2.3642857142857143,0.06272189349112427
1772794816.690302,13923,1772794816,690089384,,-0.0889152341434499,-0.33698399326032014,-9.2,-1.6203703703703705,-2.557142857142857,0.047337278106508875
1772794816.691287,13924,1772794816,691083384,,-0.05927682276229994,-0.30890199382196015,-9.0,-1.4722222222222223,-2.75,0.04970414201183432
1772794816.6922746,13925,1772794816,692079805,,-0.05927682276229994,-0.30890199382196015,-9.0,-1.4722222222222223,-2.75,0.04970414201183432
1772794816.6934428,13926,1772794816,693083691,,-0.05927682276229994,-0.30890199382196015,-9.0,-1.4722222222222223,-2.75,0.04970414201183432
1772794816.6943536,13927,1772794816,694065999,,-0.05927682276229994,-0.30890199382196015,-8.2,-1.462962962962963,-2.7642857142857142,0.047337278106508875
1772794816.6953175,13928,1772794816,695067018,,0.0,-0.4212299915754002,-8.3,-1.5925925925925926,-2.607142857142857,0.04142011834319527
1772794816.6963775,13929,1772794816,696067392,,0.0,-0.4212299915754002,-8.3,-1.5925925925925926,-2.607142857142857,0.04142011834319527
1772794816.6975024,13930,1772794816,697215349,,0.0,-0.4212299915754002,-8.3,-1.5925925925925926,-2.607142857142857,0.04142011834319527
1772794816.6983256,13931,1772794816,698092456,,0.0,-0.4212299915754002,-8.3,-1.5925925925925926,-2.607142857142857,0.04142011834319527
1772794816.699259,13932,1772794816,699095155,,0.0889152341434499,-0.30890199382196015,-8.4,-1.3796296296296295,-2.5428571428571427,0.0378698224852071
1772794816.7003293,13933,1772794816,700084553,,0.0,-0.30890199382196015,-8.1,-1.3240740740740742,-2.4214285714285713,0.03195266272189349
1772794816.701394,13934,1772794816,701068385,,0.0,-0.30890199382196015,-8.1,-1.3240740740740742,-2.4214285714285713,0.03195266272189349
1772794816.7022758,13935,1772794816,702088876,,0.02963841138114997,-0.25273799494524013,-8.7,-1.2037037037037037,-2.25,0.02603550295857988
1772794816.7033231,13936,1772794816,703085383,,0.0,-0.2246559955068801,-9.1,-1.2222222222222223,-2.15,0.029585798816568046
1772794816.7043378,13937,1772794816,704084344,,0.0,-0.2246559955068801,-9.1,-1.2222222222222223,-2.15,0.029585798816568046
1772794816.7052689,13938,1772794816,705090699,,0.0,-0.2246559955068801,-9.1,-1.2222222222222223,-2.15,0.029585798816568046
1772794816.7062235,13939,1772794816,706084047,,0.0,-0.25273799494524013,-9.2,-1.0555555555555556,-1.957142857142857,0.028402366863905324
1772794816.7073298,13940,1772794816,707082722,,0.0,-0.25273799494524013,-9.2,-1.0555555555555556,-1.957142857142857,0.028402366863905324
1772794816.7083359,13941,1772794816,708086362,,-0.02963841138114997,-0.33698399326032014,-8.9,-1.0555555555555556,-1.8785714285714286,0.023668639053254437
1772794816.7093818,13942,1772794816,709082348,,-0.02963841138114997,-0.33698399326032014,-8.9,-1.0555555555555556,-1.8785714285714286,0.023668639053254437
1772794816.7103481,13943,1772794816,710082229,,0.0,-0.33698399326032014,-8.5,-0.9722222222222222,-1.7285714285714286,0.027218934911242602
1772794816.7114272,13944,1772794816,711084133,,0.0,-0.33698399326032014,-8.5,-0.9722222222222222,-1.7285714285714286,0.027218934911242602
1772794816.712274,13945,1772794816,712083402,,0.02963841138114997,-0.30890199382196015,-8.5,-0.8888888888888888,-1.7642857142857142,0.03076923076923077
1772794816.7133095,13946,1772794816,713081892,,0.02963841138114997,-0.30890199382196015,-8.5,-0.8888888888888888,-1.7642857142857142,0.03076923076923077
1772794816.7143035,13947,1772794816,714088385,,0.02963841138114997,-0.2808199943836001,-7.5,-0.5462962962962963,-2.0,0.0378698224852071
1772794816.715341,13948,1772794816,715081201,,0.02963841138114997,-0.2808199943836001,-7.5,-0.5462962962962963,-2.0,0.0378698224852071
1772794816.7168148,13949,1772794816,716083542,,0.0,-0.2808199943836001,-7.2,-0.21296296296296297,-2.157142857142857,0.040236686390532544
1772794816.7172928,13950,1772794816,717084683,,0.0,-0.2808199943836001,-7.2,-0.21296296296296297,-2.157142857142857,0.040236686390532544
1772794816.718362,13951,1772794816,718080250,,0.05927682276229994,-0.25273799494524013,-7.1,-0.4444444444444444,-2.242857142857143,0.046153846153846156
1772794816.7193174,13952,1772794816,719081545,,0.02963841138114997,-0.2808199943836001,-7.2,-0.4722222222222222,-2.392857142857143,0.04497041420118343
1772794816.7202697,13953,1772794816,720084777,,0.02963841138114997,-0.2808199943836001,-7.2,-0.4722222222222222,-2.392857142857143,0.04497041420118343
1772794816.7213264,13954,1772794816,721077870,,0.02963841138114997,-0.2808199943836001,-7.2,-0.4722222222222222,-2.392857142857143,0.04497041420118343
1772794816.72231,13955,1772794816,722080483,,0.0,-0.2808199943836001,-7.4,-0.4722222222222222,-2.4785714285714286,0.03905325443786982
1772794816.7232487,13956,1772794816,723068795,,0.02963841138114997,-0.2808199943836001,-7.0,-0.28703703703703703,-2.657142857142857,0.05325443786982249
1772794816.724371,13957,1772794816,724064427,,0.02963841138114997,-0.2808199943836001,-7.0,-0.28703703703703703,-2.657142857142857,0.05325443786982249
1772794816.7254112,13958,1772794816,725063500,,0.02963841138114997,-0.2808199943836001,-7.0,-0.28703703703703703,-2.657142857142857,0.05325443786982249
1772794816.7262883,13959,1772794816,726083752,,-0.02963841138114997,-0.2808199943836001,-6.4,-0.027777777777777776,-2.807142857142857,0.05088757396449704
1772794816.727281,13960,1772794816,727085754,,-0.02963841138114997,-0.2808199943836001,-6.4,-0.027777777777777776,-2.807142857142857,0.05088757396449704
1772794816.7284439,13961,1772794816,728088545,,-0.02963841138114997,-0.30890199382196015,-5.6,0.25925925925925924,-2.7357142857142858,0.04970414201183432
1772794816.7292995,13962,1772794816,729086757,,-0.02963841138114997,-0.30890199382196015,-5.6,0.25925925925925924,-2.7357142857142858,0.04970414201183432
1772794816.7303016,13963,1772794816,730089775,,-0.02963841138114997,-0.25273799494524013,-6.9,0.12037037037037036,-2.642857142857143,0.05325443786982249
1772794816.7313712,13964,1772794816,731084269,,-0.02963841138114997,-0.25273799494524013,-6.9,0.12037037037037036,-2.642857142857143,0.05325443786982249
1772794816.7323852,13965,1772794816,732090870,,0.0,-0.19657399606852008,-7.1,0.1388888888888889,-2.45,0.06153846153846154
1772794816.7333732,13966,1772794816,733083321,,0.0,-0.19657399606852008,-7.1,0.1388888888888889,-2.45,0.06153846153846154
1772794816.7346103,13967,1772794816,734086478,,-0.02963841138114997,-0.2246559955068801,-6.7,0.06481481481481481,-2.2142857142857144,0.05325443786982249
1772794816.7352345,13968,1772794816,735083869,,-0.02963841138114997,-0.2246559955068801,-6.7,0.06481481481481481,-2.2142857142857144,0.05325443786982249
1772794816.7362978,13969,1772794816,736084845,,0.02963841138114997,-0.25273799494524013,-7.9,-0.16666666666666666,-1.9214285714285715,0.05088757396449704
1772794816.7373261,13970,1772794816,737082834,,0.02963841138114997,-0.25273799494524013,-7.9,-0.16666666666666666,-1.9214285714285715,0.05088757396449704
1772794816.7382436,13971,1772794816,738090543,,0.0,-0.2808199943836001,-7.2,0.07407407407407407,-1.8928571428571428,0.04970414201183432
1772794816.739228,13972,1772794816,739085306,,-0.05927682276229994,-0.33698399326032014,-6.9,-0.06481481481481481,-1.8857142857142857,0.04378698224852071
1772794816.7403905,13973,1772794816,740083290,,-0.05927682276229994,-0.33698399326032014,-6.9,-0.06481481481481481,-1.8857142857142857,0.04378698224852071
1772794816.7412405,13974,1772794816,741090434,,-0.05927682276229994,-0.33698399326032014,-6.9,-0.06481481481481481,-1.8857142857142857,0.04378698224852071
1772794816.7423117,13975,1772794816,742084904,,-0.05927682276229994,-0.33698399326032014,-6.9,-0.06481481481481481,-1.8857142857142857,0.04378698224852071
1772794816.743245,13976,1772794816,743087822,,0.02963841138114997,-0.3650659926986802,-6.4,-0.28703703703703703,-1.7285714285714286,0.03905325443786982
1772794816.7442727,13977,1772794816,744092545,,0.0889152341434499,-0.39314799213704016,-6.3,-0.4166666666666667,-1.7285714285714286,0.036686390532544376
1772794816.7452943,13978,1772794816,745083942,,0.0889152341434499,-0.39314799213704016,-6.3,-0.4166666666666667,-1.7285714285714286,0.036686390532544376
1772794816.7463439,13979,1772794816,746085722,,0.05927682276229994,-0.4212299915754002,-6.9,-0.7129629629629629,-1.8142857142857143,0.040236686390532544
1772794816.7473829,13980,1772794816,747085695,,0.05927682276229994,-0.4212299915754002,-6.9,-0.7129629629629629,-1.8142857142857143,0.040236686390532544
1772794816.7483492,13981,1772794816,748085131,,0.0,-0.2808199943836001,-6.7,-0.8611111111111112,-2.1,0.046153846153846156
1772794816.7493207,13982,1772794816,749086862,,0.02963841138114997,-0.33698399326032014,-6.8,-0.9259259259259259,-2.2,0.03905325443786982
1772794816.7502155,13983,1772794816,750074385,,0.02963841138114997,-0.33698399326032014,-6.8,-0.9259259259259259,-2.2,0.03905325443786982
1772794816.7513494,13984,1772794816,751071023,,0.02963841138114997,-0.33698399326032014,-6.8,-0.9259259259259259,-2.2,0.03905325443786982
1772794816.7522483,13985,1772794816,752090992,,0.0,-0.3650659926986802,-7.3,-1.0925925925925926,-2.4642857142857144,0.04497041420118343
1772794816.7532604,13986,1772794816,753085667,,0.0,-0.33698399326032014,-8.0,-1.1666666666666667,-2.592857142857143,0.04142011834319527
1772794816.754217,13987,1772794816,754078993,,0.0,-0.33698399326032014,-8.0,-1.1666666666666667,-2.592857142857143,0.04142011834319527
1772794816.7553341,13988,1772794816,755082174,,0.0,-0.33698399326032014,-8.0,-1.1666666666666667,-2.592857142857143,0.04142011834319527
1772794816.7562554,13989,1772794816,756089371,,0.0,-0.33698399326032014,-8.0,-1.1666666666666667,-2.592857142857143,0.04142011834319527
1772794816.757244,13990,1772794816,757083804,,0.0889152341434499,-0.39314799213704016,-8.0,-1.0555555555555556,-2.5285714285714285,0.04378698224852071
1772794816.758345,13991,1772794816,758083005,,0.0889152341434499,-0.39314799213704016,-8.0,-1.0555555555555556,-2.5285714285714285,0.04378698224852071
1772794816.7593677,13992,1772794816,759091241,,-0.05927682276229994,-0.4212299915754002,-9.0,-1.2222222222222223,-2.607142857142857,0.03431952662721893
1772794816.760266,13993,1772794816,760086768,,-0.05927682276229994,-0.3650659926986802,-7.9,-1.1111111111111112,-2.6357142857142857,0.0378698224852071
1772794816.7614412,13994,1772794816,761084569,,-0.05927682276229994,-0.3650659926986802,-7.9,-1.1111111111111112,-2.6357142857142857,0.0378698224852071
1772794816.7622998,13995,1772794816,762091611,,-0.02963841138114997,-0.33698399326032014,-8.1,-1.1203703703703705,-2.5428571428571427,0.05562130177514793
1772794816.7632582,13996,1772794816,763082006,,-0.02963841138114997,-0.33698399326032014,-8.1,-1.1203703703703705,-2.5428571428571427,0.05562130177514793
1772794816.7643511,13997,1772794816,764087421,,-0.05927682276229994,-0.33698399326032014,-9.0,-1.0925925925925926,-2.4571428571428573,0.06272189349112427
